participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Dhriti,2026-05-13T02:14:48.045Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,1360,11,14,,,1,10,5,10,4,10,5,0,1,0,,,10,6,10,4,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:48.949Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,904,11,14,,,2,10,6,10,5,10,6,0,1,0,,,10,6,10,5,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:49.853Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,904,11,14,,,3,10,7,10,6,10,7,0,1,0,,,10,6,10,6,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:50.760Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,907,11,14,,,4,10,8,10,7,10,8,0,1,0,,,10,6,10,7,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:51.667Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,907,11,14,,,5,10,7,10,8,10,7,0,-1,0,,,10,6,10,8,0,24,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:52.832Z,main,11,role_action,dig,,human,forager,dig,d,1166,11,15,,,1,10,6,,,,,,,,1,,10,6,10,7,0,25,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:53.878Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,15,,,,,,,,,,,,,,depleted,,,,,,25,,,,10,6,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5983094926152348,,
Dhriti,2026-05-13T02:14:57.175Z,main,11,role_action,move,,human,forager,move_right,ArrowRight,4343,11,15,,,2,11,6,10,6,11,6,1,0,0,,,10,6,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:57.637Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,462,11,15,,,3,11,7,11,6,11,7,0,1,0,,,11,6,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:57.941Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,304,11,15,,,4,11,8,11,7,11,8,0,1,0,,,11,7,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:58.293Z,main,11,role_action,move,,human,forager,move_down,ArrowDown,351,11,15,,,5,11,9,11,8,11,9,0,1,0,,,11,8,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:14:59.652Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,1359,11,15,,,1,10,8,10,7,10,8,0,1,0,,,11,9,10,7,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:00.557Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,905,11,15,,,2,10,9,10,8,10,9,0,1,0,,,11,9,10,8,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:01.464Z,main,11,role_action,move,,agent,security,move_right,ArrowRight,907,11,15,,,3,11,9,10,9,11,9,1,0,0,,,11,9,10,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:02.368Z,main,11,role_action,move,,agent,security,move_down,ArrowDown,905,11,15,,,4,11,10,11,9,11,10,0,1,0,,,11,9,11,9,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:03.275Z,main,11,role_action,move,,agent,security,move_up,ArrowUp,907,11,15,,,5,11,9,11,10,11,9,0,-1,0,,,11,9,11,10,0,25,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:05.688Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,2413,12,1,,,1,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:06.592Z,main,12,role_action,move,,agent,forager,move_right,ArrowRight,904,12,1,,,2,6,6,5,6,6,6,1,0,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:07.508Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,915,12,1,,,3,6,7,6,6,6,7,0,1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:08.438Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,931,12,1,,,4,6,6,6,7,6,6,0,-1,0,,,6,7,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:09.368Z,main,12,role_action,move,,agent,forager,move_right,ArrowRight,929,12,1,,,5,7,6,6,6,7,6,1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:10.637Z,main,12,role_action,move,,human,security,move_up,ArrowUp,1269,12,1,,,1,6,5,6,6,6,5,0,-1,0,,,7,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:10.914Z,main,12,role_action,move,,human,security,move_up,ArrowUp,278,12,1,,,2,6,4,6,5,6,4,0,-1,0,,,7,6,6,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:11.343Z,main,12,role_action,move,,human,security,move_right,ArrowRight,429,12,1,,,3,7,4,6,4,7,4,1,0,0,,,7,6,6,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:11.693Z,main,12,role_action,move,,human,security,move_down,ArrowDown,349,12,1,,,4,7,5,7,4,7,5,0,1,0,,,7,6,7,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:11.980Z,main,12,role_action,move,,human,security,move_right,ArrowRight,288,12,1,,,5,8,5,7,5,8,5,1,0,0,,,7,6,7,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:13.334Z,main,12,role_action,move,,agent,forager,move_right,ArrowRight,1354,12,2,,,1,8,6,7,6,8,6,1,0,0,,,7,6,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:14.237Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,903,12,2,,,2,8,5,8,6,8,5,0,-1,0,,,8,6,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:15.139Z,main,12,role_action,move,,agent,forager,move_right,ArrowRight,902,12,2,,,3,9,5,8,5,9,5,1,0,0,,,8,5,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:16.041Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,902,12,2,,,4,8,5,9,5,8,5,-1,0,0,,,9,5,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:16.944Z,main,12,role_action,move,,agent,forager,move_right,ArrowRight,903,12,2,,,5,9,5,8,5,9,5,1,0,0,,,8,5,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:17.527Z,main,12,role_action,move,,human,security,move_up,ArrowUp,583,12,2,,,1,8,4,8,5,8,4,0,-1,0,,,9,5,8,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:17.891Z,main,12,role_action,move,,human,security,move_right,ArrowRight,364,12,2,,,2,9,4,8,4,9,4,1,0,0,,,9,5,8,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:18.335Z,main,12,role_action,move,,human,security,move_up,ArrowUp,444,12,2,,,3,9,3,9,4,9,3,0,-1,0,,,9,5,9,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:18.628Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,293,12,2,,,4,8,3,9,3,8,3,-1,0,0,,,9,5,9,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:18.978Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,350,12,2,,,5,7,3,8,3,7,3,-1,0,0,,,9,5,8,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:20.333Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,1355,12,3,,,1,9,4,9,5,9,4,0,-1,0,,,9,5,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:21.236Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,903,12,3,,,2,9,3,9,4,9,3,0,-1,0,,,9,4,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:22.139Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,903,12,3,,,3,8,3,9,3,8,3,-1,0,0,,,9,3,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:23.041Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,902,12,3,,,4,7,3,8,3,7,3,-1,0,0,,,8,3,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:23.944Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,903,12,3,,,5,7,2,7,3,7,2,0,-1,0,,,7,3,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:24.784Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,841,12,3,,,1,6,3,7,3,6,3,-1,0,0,,,7,2,7,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:25.066Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,281,12,3,,,2,5,3,6,3,5,3,-1,0,0,,,7,2,6,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:25.383Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,317,12,3,,,3,4,3,5,3,4,3,-1,0,0,,,7,2,5,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:25.830Z,main,12,role_action,move,,human,security,move_down,ArrowDown,447,12,3,,,4,4,4,4,3,4,4,0,1,0,,,7,2,4,3,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:26.172Z,main,12,role_action,move,,human,security,move_down,ArrowDown,342,12,3,,,5,4,5,4,4,4,5,0,1,0,,,7,2,4,4,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:27.526Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,1354,12,4,,,1,6,2,7,2,6,2,-1,0,0,,,7,2,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:28.429Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,903,12,4,,,2,5,2,6,2,5,2,-1,0,0,,,6,2,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:29.332Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,903,12,4,,,3,4,2,5,2,4,2,-1,0,0,,,5,2,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:30.235Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,903,12,4,,,4,4,3,4,2,4,3,0,1,0,,,4,2,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:31.138Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,903,12,4,,,5,4,4,4,3,4,4,0,1,0,,,4,3,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dhriti,2026-05-13T02:15:31.833Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,695,12,4,,,1,3,5,4,5,3,5,-1,0,0,,,4,4,4,5,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
