participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Trevor,2026-05-12T04:56:44.884Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,6361,6,13,,,1,11,7,12,7,11,7,-1,0,0,,,12,7,12,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:45.788Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,904,6,13,,,2,10,7,11,7,10,7,-1,0,0,,,11,7,12,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:46.691Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,903,6,13,,,3,9,7,10,7,9,7,-1,0,0,,,10,7,12,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:47.595Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,904,6,13,,,4,9,6,9,7,9,6,0,-1,0,,,9,7,12,10,0,15,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:48.500Z,main,6,role_action,dig,,agent,forager,dig,d,905,6,13,,,5,9,6,,,,,,,,1,,9,6,12,10,0,16,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:57.713Z,main,6,role_action,move,,human,security,move_down,ArrowDown,9214,6,13,,,1,12,11,12,10,12,11,0,1,0,,,9,6,12,10,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:58.404Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,691,6,13,,,2,11,11,12,11,11,11,-1,0,0,,,9,6,12,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:58.597Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,193,6,13,,,3,10,11,11,11,10,11,-1,0,0,,,9,6,11,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:56:58.825Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,228,6,13,,,4,9,11,10,11,9,11,-1,0,0,,,9,6,10,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:00.929Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,2105,6,13,,,5,8,11,9,11,8,11,-1,0,0,,,9,6,9,11,0,16,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:02.286Z,main,6,role_action,dig,,agent,forager,dig,d,1357,6,14,,,1,9,6,,,,,,,,1,,9,6,8,11,0,17,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:04.233Z,main,6,role_action,dig,,agent,forager,dig,d,1947,6,14,,,2,9,6,,,,,,,,1,,9,6,8,11,0,18,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:05.277Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,14,,,,,,,,,,,,,,depleted,,,,,,18,,,,9,6,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2424664376225174,,
Trevor,2026-05-12T04:57:07.683Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,3450,6,14,,,3,10,6,9,6,10,6,1,0,0,,,9,6,8,11,0,18,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:08.589Z,main,6,role_action,dig,,agent,forager,dig,d,906,6,14,,,4,10,6,,,,,,,,1,,10,6,8,11,0,19,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:10.535Z,main,6,role_action,dig,,agent,forager,dig,d,1947,6,14,,,5,10,6,,,,,,,,1,,10,6,8,11,0,20,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:11.580Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,14,,,,,,,,,,,,,,depleted,,,,,,20,,,,10,6,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.098441833259715,,
Trevor,2026-05-12T04:57:13.873Z,main,6,role_action,scan_chase,,human,security,scan_chase,s,3338,6,14,,,1,8,11,,,,,,,,1,,10,6,8,11,0,20,,,,,,,,,,,1,1,1,2,8,11,9,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:18.878Z,main,6,phase_event,alien_chased_away,,,,,,,6,14,,,,,,,,,,,,,,chased_away,,,,,,20,,,,9,12,,chased_away,2,9,12,,,1,2,8,11,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:19.386Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,5513,6,14,,,2,7,11,8,11,7,11,-1,0,0,,,10,6,8,11,0,20,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:19.594Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,208,6,14,,,3,6,11,7,11,6,11,-1,0,0,,,10,6,7,11,0,20,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:19.939Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,345,6,14,,,4,5,11,6,11,5,11,-1,0,0,,,10,6,6,11,0,20,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:21.209Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,1270,6,14,,,5,4,11,5,11,4,11,-1,0,0,,,10,6,5,11,0,20,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:22.566Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,1357,6,15,,,1,11,6,10,6,11,6,1,0,0,,,10,6,4,11,0,20,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:23.470Z,main,6,role_action,dig,,agent,forager,dig,d,904,6,15,,,2,11,6,,,,,,,,1,,11,6,4,11,0,21,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:25.417Z,main,6,role_action,dig,,agent,forager,dig,d,1947,6,15,,,3,11,6,,,,,,,,1,,11,6,4,11,0,22,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:27.363Z,main,6,role_action,dig,,agent,forager,dig,d,1946,6,15,,,4,11,6,,,,,,,,1,,11,6,4,11,0,23,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:29.309Z,main,6,role_action,dig,,agent,forager,dig,d,1946,6,15,,,5,11,6,,,,,,,,1,,11,6,4,11,0,24,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:32.556Z,main,6,role_action,scan_chase,,human,security,scan_chase,s,3247,6,15,,,1,4,11,,,,,,,,1,,11,6,4,11,0,24,,,,,,,,,,,1,1,1,4,4,11,9,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:37.561Z,main,6,phase_event,alien_chased_away,,,,,,,6,15,,,,,,,,,,,,,,chased_away,,,,,,24,,,,4,12,,chased_away,4,4,12,,,1,4,4,11,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:37.982Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,5426,6,15,,,2,3,11,4,11,3,11,-1,0,0,,,11,6,4,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:38.192Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,210,6,15,,,3,2,11,3,11,2,11,-1,0,0,,,11,6,3,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:38.441Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,249,6,15,,,4,1,11,2,11,1,11,-1,0,0,,,11,6,2,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:38.786Z,main,6,role_action,move,,human,security,move_up,ArrowUp,345,6,15,,,5,1,10,1,11,1,10,0,-1,0,,,11,6,1,11,0,24,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:41.195Z,main,7,role_action,move,,agent,forager,move_right,ArrowRight,2410,7,1,,,1,7,6,6,6,7,6,1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:42.099Z,main,7,role_action,move,,agent,forager,move_left,ArrowLeft,904,7,1,,,2,6,6,7,6,6,6,-1,0,0,,,7,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:43.002Z,main,7,role_action,move,,agent,forager,move_up,ArrowUp,903,7,1,,,3,6,5,6,6,6,5,0,-1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:43.907Z,main,7,role_action,move,,agent,forager,move_down,ArrowDown,904,7,1,,,4,6,6,6,5,6,6,0,1,0,,,6,5,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:44.810Z,main,7,role_action,move,,agent,forager,move_down,ArrowDown,904,7,1,,,5,6,7,6,6,6,7,0,1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:46.488Z,main,7,role_action,move,,human,security,move_down,ArrowDown,1678,7,1,,,1,6,7,6,6,6,7,0,1,0,,,6,7,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:47.084Z,main,7,role_action,move,,human,security,move_down,ArrowDown,596,7,1,,,2,6,8,6,7,6,8,0,1,0,,,6,7,6,7,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:48.168Z,main,7,role_action,move,,human,security,move_left,ArrowLeft,1084,7,1,,,3,5,8,6,8,5,8,-1,0,0,,,6,7,6,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:48.804Z,main,7,role_action,move,,human,security,move_down,ArrowDown,635,7,1,,,4,5,9,5,8,5,9,0,1,0,,,6,7,5,8,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:49.393Z,main,7,role_action,move,,human,security,move_right,ArrowRight,589,7,1,,,5,6,9,5,9,6,9,1,0,0,,,6,7,5,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:50.748Z,main,7,role_action,move,,agent,forager,move_down,ArrowDown,1355,7,2,,,1,6,8,6,7,6,8,0,1,0,,,6,7,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:51.651Z,main,7,role_action,move,,agent,forager,move_down,ArrowDown,903,7,2,,,2,6,9,6,8,6,9,0,1,0,,,6,8,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:52.554Z,main,7,role_action,move,,agent,forager,move_right,ArrowRight,903,7,2,,,3,7,9,6,9,7,9,1,0,0,,,6,9,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:53.457Z,main,7,role_action,move,,agent,forager,move_left,ArrowLeft,903,7,2,,,4,6,9,7,9,6,9,-1,0,0,,,7,9,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:54.360Z,main,7,role_action,move,,agent,forager,move_right,ArrowRight,903,7,2,,,5,7,9,6,9,7,9,1,0,0,,,6,9,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:55.570Z,main,7,role_action,move,,human,security,move_down,ArrowDown,1210,7,2,,,1,6,10,6,9,6,10,0,1,0,,,7,9,6,9,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:55.754Z,main,7,role_action,move,,human,security,move_right,ArrowRight,184,7,2,,,2,7,10,6,10,7,10,1,0,0,,,7,9,6,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T04:57:56.070Z,main,7,role_action,move,,human,security,move_down,ArrowDown,316,7,2,,,3,7,11,7,10,7,11,0,1,0,,,7,9,7,10,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
