participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
zoe,2026-06-01T22:25:21.687Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,328,6,14,,,2,3,6,4,6,3,6,-1,0,0,,,6,0,4,6,0,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:21.862Z,main,6,role_action,move,,human,security,move_up,ArrowUp,175,6,14,,,3,3,5,3,6,3,5,0,-1,0,,,6,0,3,6,0,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:22.777Z,main,6,role_action,move,,human,security,move_up,ArrowUp,915,6,14,,,4,3,4,3,5,3,4,0,-1,0,,,6,0,3,5,0,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:23.202Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,425,6,14,,,5,2,4,3,4,2,4,-1,0,0,,,6,0,3,4,0,27,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:24.558Z,main,6,role_action,dig,,agent,forager,dig,d,1357,6,15,,,1,6,0,,,,,,,,1,,6,0,2,4,0,28,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:26.506Z,main,6,role_action,dig,,agent,forager,dig,d,1948,6,15,,,2,6,0,,,,,,,,1,,6,0,2,4,0,29,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:28.454Z,main,6,role_action,dig,,agent,forager,dig,d,1948,6,15,,,3,6,0,,,,,,,,1,,6,0,2,4,0,30,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:30.401Z,main,6,role_action,dig,,agent,forager,dig,d,1947,6,15,,,4,6,0,,,,,,,,1,,6,0,2,4,0,31,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:32.348Z,main,6,role_action,dig,,agent,forager,dig,d,1947,6,15,,,5,6,0,,,,,,,,1,,6,0,2,4,0,32,1,1,Gold Mine A,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:35.529Z,main,6,role_action,scan_chase,,human,security,scan_chase,s,3182,6,15,,,1,2,4,,,,,,,,1,,6,0,2,4,0,32,,,,,,,,,,,0,0,0,0,2,4,9,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:40.830Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,5301,6,15,,,2,1,4,2,4,1,4,-1,0,0,,,6,0,2,4,0,32,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:41.062Z,main,6,role_action,move,,human,security,move_down,ArrowDown,232,6,15,,,3,1,5,1,4,1,5,0,1,0,,,6,0,1,4,0,32,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:41.267Z,main,6,role_action,move,,human,security,move_down,ArrowDown,204,6,15,,,4,1,6,1,5,1,6,0,1,0,,,6,0,1,5,0,32,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:41.416Z,main,6,role_action,move,,human,security,move_down,ArrowDown,149,6,15,,,5,1,7,1,6,1,7,0,1,0,,,6,0,1,6,0,32,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:43.457Z,main,7,role_action,move,,human,forager,move_left,ArrowLeft,2042,7,1,,,1,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:43.919Z,main,7,role_action,move,,human,forager,move_up,ArrowUp,462,7,1,,,2,5,5,5,6,5,5,0,-1,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:44.275Z,main,7,role_action,move,,human,forager,move_left,ArrowLeft,357,7,1,,,3,4,5,5,5,4,5,-1,0,0,,,5,5,6,6,0,0,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:45.499Z,main,7,role_action,dig,,human,forager,dig,d,1223,7,1,,,4,4,5,,,,,,,,1,,4,5,6,6,0,1,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:46.544Z,main,7,phase_event,gold_mine_depleted,,,,,,,7,1,,,,,,,,,,,,,,depleted,,,,,,1,,,,4,5,depleted,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036566835523021646,,
zoe,2026-06-01T22:25:48.332Z,main,7,role_action,move,,human,forager,move_up,ArrowUp,2833,7,1,,,5,4,4,4,5,4,4,0,-1,0,,,4,5,6,6,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:49.687Z,main,7,role_action,move,,agent,security,move_down,ArrowDown,1355,7,1,,,1,6,7,6,6,6,7,0,1,0,,,4,4,6,6,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:50.591Z,main,7,role_action,move,,agent,security,move_right,ArrowRight,904,7,1,,,2,7,7,6,7,7,7,1,0,0,,,4,4,6,7,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:51.495Z,main,7,role_action,move,,agent,security,move_down,ArrowDown,904,7,1,,,3,7,8,7,7,7,8,0,1,0,,,4,4,7,7,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:52.399Z,main,7,role_action,move,,agent,security,move_right,ArrowRight,904,7,1,,,4,8,8,7,8,8,8,1,0,0,,,4,4,7,8,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:53.304Z,main,7,role_action,move,,agent,security,move_down,ArrowDown,904,7,1,,,5,8,9,8,8,8,9,0,1,0,,,4,4,8,8,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:54.211Z,main,7,role_action,move,,human,forager,move_up,ArrowUp,907,7,2,,,1,4,3,4,4,4,3,0,-1,0,,,4,4,8,9,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:54.462Z,main,7,role_action,move,,human,forager,move_right,ArrowRight,251,7,2,,,2,5,3,4,3,5,3,1,0,0,,,4,3,8,9,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:55.787Z,main,7,role_action,dig,,human,forager,dig,d,1325,7,2,,,3,5,3,,,,,,,,1,,5,3,8,9,0,2,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:56.831Z,main,7,phase_event,gold_mine_depleted,,,,,,,7,2,,,,,,,,,,,,,,depleted,,,,,,2,,,,5,3,depleted,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4367089498276966,,
zoe,2026-06-01T22:25:58.879Z,main,7,role_action,move,,human,forager,move_left,ArrowLeft,3093,7,2,,,4,4,3,5,3,4,3,-1,0,0,,,5,3,8,9,0,2,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:25:58.984Z,main,7,role_action,dig,,human,forager,dig,d,104,7,2,,,5,4,3,,,,,,,,1,,4,3,8,9,0,3,1,1,Gold Mine B,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:04.388Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,5404,7,2,,,1,8,8,8,9,8,8,0,-1,0,,,4,3,8,9,3,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:05.291Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,904,7,2,,,2,8,7,8,8,8,7,0,-1,0,,,4,3,8,8,3,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:06.195Z,main,7,role_action,move,,agent,security,move_left,ArrowLeft,904,7,2,,,3,7,7,8,7,7,7,-1,0,0,,,4,3,8,7,3,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:07.099Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,904,7,2,,,4,7,6,7,7,7,6,0,-1,0,,,4,3,7,7,3,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:08.003Z,main,7,role_action,move,,agent,security,move_left,ArrowLeft,904,7,2,,,5,6,6,7,6,6,6,-1,0,0,,,4,3,7,6,3,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:11.361Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,3358,7,3,,,1,6,5,6,6,6,5,0,-1,0,,,4,3,6,6,2,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:12.265Z,main,7,role_action,move,,agent,security,move_left,ArrowLeft,904,7,3,,,2,5,5,6,5,5,5,-1,0,0,,,4,3,6,5,2,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:13.167Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,903,7,3,,,3,5,4,5,5,5,4,0,-1,0,,,4,3,5,5,2,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:14.071Z,main,7,role_action,move,,agent,security,move_left,ArrowLeft,904,7,3,,,4,4,4,5,4,4,4,-1,0,0,,,4,3,5,4,2,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:14.975Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,903,7,3,,,5,4,3,4,4,4,3,0,-1,0,,,4,3,4,4,2,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:18.335Z,main,7,role_action,revive_forager,,agent,security,revive,r,3360,7,4,,,1,4,3,,,,,,,,1,,4,3,4,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:20.739Z,main,7,role_action,scan_chase,,agent,security,scan_chase,s,2404,7,4,,,2,4,3,,,,,,,,1,,4,3,4,3,0,3,,,,,,,,,,,1,1,1,2,4,3,9,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:25.743Z,main,7,phase_event,alien_chased_away,,,,,,,7,4,,,,,,,,,,,,,,chased_away,,,,,,3,,,,4,4,,chased_away,2,4,4,,,1,2,4,3,,low_reward_low_risk_02.csv,low,low,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:26.646Z,main,7,role_action,move,,agent,security,move_left,ArrowLeft,5908,7,4,,,3,3,3,4,3,3,3,-1,0,0,,,4,3,4,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:27.549Z,main,7,role_action,scan_chase,,agent,security,scan_chase,s,903,7,4,,,4,3,3,,,,,,,,1,,4,3,3,3,0,3,,,,,,,,,,,0,0,0,0,3,3,9,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:33.457Z,main,7,role_action,move,,agent,security,move_up,ArrowUp,5908,7,4,,,5,3,2,3,3,3,2,0,-1,0,,,4,3,3,3,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:34.311Z,main,7,role_action,move,,human,forager,move_up,ArrowUp,854,7,5,,,1,4,2,4,3,4,2,0,-1,0,,,4,3,3,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:34.561Z,main,7,role_action,move,,human,forager,move_up,ArrowUp,251,7,5,,,2,4,1,4,2,4,1,0,-1,0,,,4,2,3,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:34.731Z,main,7,role_action,move,,human,forager,move_right,ArrowRight,170,7,5,,,3,5,1,4,1,5,1,1,0,0,,,4,1,3,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:35.556Z,main,7,role_action,move,,human,forager,move_left,ArrowLeft,825,7,5,,,4,4,1,5,1,4,1,-1,0,0,,,5,1,3,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:35.725Z,main,7,role_action,move,,human,forager,move_down,ArrowDown,168,7,5,,,5,4,2,4,1,4,2,0,1,0,,,4,1,3,2,0,3,,,,,,,,,,,,,,,,,,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:26:37.080Z,main,7,role_action,scan_chase,,agent,security,scan_chase,s,1356,7,5,,,1,3,2,,,,,,,,1,,4,2,3,2,0,3,,,,,,,,,,,0,0,0,0,3,2,9,low_reward_low_risk_02.csv,low,low,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
