participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Bill,2026-05-12T04:20:12.262Z,main,9,role_action,move,,human,security,move_up,ArrowUp,163,9,3,,,2,8,2,8,3,8,2,0,-1,0,,,9,2,8,3,3,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:12.462Z,main,9,role_action,move,,human,security,move_right,ArrowRight,200,9,3,,,3,9,2,8,2,9,2,1,0,0,,,9,2,8,2,3,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:14.391Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,1929,9,3,,,4,9,2,,,,,,,,1,,9,2,9,2,3,7,,,,,,,,,,,1,1,1,2,9,2,9,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:19.394Z,main,9,phase_event,alien_chased_away,,,,,,,9,3,,,,,,,,,,,,,,chased_away,,,,,,7,,,,8,2,,chased_away,2,8,2,,,1,2,9,2,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:19.519Z,main,9,role_action,revive_forager,,human,security,revive,r,5128,9,3,,,5,9,2,,,,,,,,1,,9,2,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:22.378Z,main,9,role_action,move,,agent,forager,move_right,ArrowRight,2859,9,4,,,1,10,2,9,2,10,2,1,0,0,,,9,2,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:23.282Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,904,9,4,,,2,10,3,10,2,10,3,0,1,0,,,10,2,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:24.189Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,907,9,4,,,3,10,4,10,3,10,4,0,1,0,,,10,3,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:25.093Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,904,9,4,,,4,10,5,10,4,10,5,0,1,0,,,10,4,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:25.997Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,904,9,4,,,5,10,6,10,5,10,6,0,1,0,,,10,5,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:30.433Z,main,9,role_action,move,,human,security,move_right,ArrowRight,4436,9,4,,,1,10,2,9,2,10,2,1,0,0,,,10,6,9,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:30.630Z,main,9,role_action,move,,human,security,move_right,ArrowRight,197,9,4,,,2,11,2,10,2,11,2,1,0,0,,,10,6,10,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:30.831Z,main,9,role_action,move,,human,security,move_down,ArrowDown,201,9,4,,,3,11,3,11,2,11,3,0,1,0,,,10,6,11,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:31.333Z,main,9,role_action,move,,human,security,move_down,ArrowDown,502,9,4,,,4,11,4,11,3,11,4,0,1,0,,,10,6,11,3,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:31.413Z,main,9,role_action,move,,human,security,move_down,ArrowDown,80,9,4,,,5,11,5,11,4,11,5,0,1,0,,,10,6,11,4,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:32.768Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,1355,9,5,,,1,10,7,10,6,10,7,0,1,0,,,10,6,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:33.672Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,904,9,5,,,2,10,8,10,7,10,8,0,1,0,,,10,7,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:34.576Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,904,9,5,,,3,10,9,10,8,10,9,0,1,0,,,10,8,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:35.480Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,904,9,5,,,4,9,9,10,9,9,9,-1,0,0,,,10,9,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:36.385Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,905,9,5,,,5,9,10,9,9,9,10,0,1,0,,,9,9,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:36.860Z,main,9,role_action,move,,human,security,move_down,ArrowDown,476,9,5,,,1,11,6,11,5,11,6,0,1,0,,,9,10,11,5,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:37.268Z,main,9,role_action,move,,human,security,move_down,ArrowDown,407,9,5,,,2,11,7,11,6,11,7,0,1,0,,,9,10,11,6,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:37.459Z,main,9,role_action,move,,human,security,move_down,ArrowDown,191,9,5,,,3,11,8,11,7,11,8,0,1,0,,,9,10,11,7,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:37.703Z,main,9,role_action,move,,human,security,move_down,ArrowDown,244,9,5,,,4,11,9,11,8,11,9,0,1,0,,,9,10,11,8,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:39.027Z,main,9,role_action,move,,human,security,move_down,ArrowDown,1324,9,5,,,5,11,10,11,9,11,10,0,1,0,,,9,10,11,9,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:40.383Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,1356,9,6,,,1,8,10,9,10,8,10,-1,0,0,,,9,10,11,10,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:41.287Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,904,9,6,,,2,7,10,8,10,7,10,-1,0,0,,,8,10,11,10,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:42.190Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,903,9,6,,,3,6,10,7,10,6,10,-1,0,0,,,7,10,11,10,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:43.093Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,903,9,6,,,4,5,10,6,10,5,10,-1,0,0,,,6,10,11,10,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:43.999Z,main,9,role_action,dig,,agent,forager,dig,d,905,9,6,,,5,5,10,,,,,,,,1,,5,10,11,10,0,8,1,1,Gold Mine C,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:49.143Z,main,9,role_action,move,,human,security,move_down,ArrowDown,5144,9,6,,,1,11,11,11,10,11,11,0,1,0,,,5,10,11,10,3,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:49.277Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,134,9,6,,,2,10,11,11,11,10,11,-1,0,0,,,5,10,11,11,3,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:49.774Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,496,9,6,,,3,9,11,10,11,9,11,-1,0,0,,,5,10,10,11,3,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:49.862Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,89,9,6,,,4,8,11,9,11,8,11,-1,0,0,,,5,10,9,11,3,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:49.947Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,85,9,6,,,5,7,11,8,11,7,11,-1,0,0,,,5,10,8,11,3,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:52.791Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,2845,9,7,,,1,6,11,7,11,6,11,-1,0,0,,,5,10,7,11,2,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:53.047Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,255,9,7,,,2,5,11,6,11,5,11,-1,0,0,,,5,10,6,11,2,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:54.896Z,main,9,role_action,move,,human,security,move_up,ArrowUp,1850,9,7,,,3,5,10,5,11,5,10,0,-1,0,,,5,10,5,11,2,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:54.994Z,main,9,role_action,revive_forager,,human,security,revive,r,97,9,7,,,4,5,10,,,,,,,,1,,5,10,5,10,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:20:56.504Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,1511,9,7,,,5,5,10,,,,,,,,1,,5,10,5,10,0,8,,,,,,,,,,,1,1,1,1,5,10,9,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:01.509Z,main,9,phase_event,alien_chased_away,,,,,,,9,7,,,,,,,,,,,,,,chased_away,,,,,,8,,,,4,9,,chased_away,1,4,9,,,1,1,5,10,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:02.866Z,main,9,role_action,dig,,agent,forager,dig,d,6362,9,8,,,1,5,10,,,,,,,,1,,5,10,5,10,0,9,1,1,Gold Mine C,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:04.813Z,main,9,role_action,dig,,agent,forager,dig,d,1947,9,8,,,2,5,10,,,,,,,,1,,5,10,5,10,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:05.859Z,main,9,phase_event,gold_mine_depleted,,,,,,,9,8,,,,,,,,,,,,,,depleted,,,,,,10,,,,5,10,depleted,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146828587620087,,
Bill,2026-05-12T04:21:08.265Z,main,9,role_action,move,,agent,forager,move_up,ArrowUp,3452,9,8,,,3,5,9,5,10,5,9,0,-1,0,,,5,10,5,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:09.171Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,906,9,8,,,4,4,9,5,9,4,9,-1,0,0,,,5,9,5,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:10.074Z,main,9,role_action,move,,agent,forager,move_up,ArrowUp,904,9,8,,,5,4,8,4,9,4,8,0,-1,0,,,4,9,5,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:10.857Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,782,9,8,,,1,4,10,5,10,4,10,-1,0,0,,,4,8,5,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:12.506Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,1650,9,8,,,2,3,10,4,10,3,10,-1,0,0,,,4,8,4,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:17.179Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,4673,9,8,,,3,2,10,3,10,2,10,-1,0,0,,,4,8,3,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:17.531Z,main,9,role_action,move,,human,security,move_up,ArrowUp,352,9,8,,,4,2,9,2,10,2,9,0,-1,0,,,4,8,2,10,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:18.037Z,main,9,role_action,move,,human,security,move_up,ArrowUp,506,9,8,,,5,2,8,2,9,2,8,0,-1,0,,,4,8,2,9,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bill,2026-05-12T04:21:19.393Z,main,9,role_action,move,,agent,forager,move_up,ArrowUp,1357,9,9,,,1,4,7,4,8,4,7,0,-1,0,,,4,8,2,8,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
