participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
carol,2026-05-12T22:39:46.596Z,main,12,role_action,scan_chase,,agent,security,scan_chase,s,2400,12,4,,,1,9,3,,,,,,,,1,,10,3,9,3,0,1,,,,,,,,,,,0,0,0,0,9,3,9,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:39:52.503Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,5907,12,4,,,2,9,4,9,3,9,4,0,1,0,,,10,3,9,3,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:39:53.406Z,main,12,role_action,scan_chase,,agent,security,scan_chase,s,903,12,4,,,3,9,4,,,,,,,,1,,10,3,9,4,0,1,,,,,,,,,,,0,0,0,0,9,4,9,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:39:59.325Z,main,12,role_action,move,,agent,security,move_right,ArrowRight,5919,12,4,,,4,10,4,9,4,10,4,1,0,0,,,10,3,9,4,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:00.255Z,main,12,role_action,scan_chase,,agent,security,scan_chase,s,930,12,4,,,5,10,4,,,,,,,,1,,10,3,10,4,0,1,,,,,,,,,,,0,0,0,0,10,4,9,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:06.251Z,main,12,role_action,dig,,human,forager,dig,d,5995,12,5,,,1,10,3,,,,,,,,1,,10,3,10,4,0,2,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:08.243Z,main,12,role_action,dig,,human,forager,dig,d,1993,12,5,,,2,10,3,,,,,,,,1,,10,3,10,4,0,3,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:09.928Z,main,12,role_action,dig,,human,forager,dig,d,1685,12,5,,,3,10,3,,,,,,,,1,,10,3,10,4,0,4,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:11.493Z,main,12,role_action,dig,,human,forager,dig,d,1564,12,5,,,4,10,3,,,,,,,,1,,10,3,10,4,0,5,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:13.310Z,main,12,role_action,dig,,human,forager,dig,d,1817,12,5,,,5,10,3,,,,,,,,1,,10,3,10,4,0,6,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:15.712Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,2402,12,5,,,1,10,5,10,4,10,5,0,1,0,,,10,3,10,4,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:16.616Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,904,12,5,,,2,10,6,10,5,10,6,0,1,0,,,10,3,10,5,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:17.521Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,905,12,5,,,3,10,7,10,6,10,7,0,1,0,,,10,3,10,6,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:18.424Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,903,12,5,,,4,10,6,10,7,10,6,0,-1,0,,,10,3,10,7,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:19.326Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,903,12,5,,,5,10,5,10,6,10,5,0,-1,0,,,10,3,10,6,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:20.831Z,main,12,role_action,dig,,human,forager,dig,d,1505,12,6,,,1,10,3,,,,,,,,1,,10,3,10,5,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:22.629Z,main,12,role_action,dig,,human,forager,dig,d,1797,12,6,,,2,10,3,,,,,,,,1,,10,3,10,5,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:23.673Z,main,12,phase_event,gold_mine_depleted,,,,,,,12,6,,,,,,,,,,,,,,depleted,,,,,,8,,,,10,3,depleted,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1559310849180635,,
carol,2026-05-12T22:40:26.946Z,main,12,role_action,move,,human,forager,move_down,ArrowDown,4317,12,6,,,3,10,4,10,3,10,4,0,1,0,,,10,3,10,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:28.014Z,main,12,role_action,move,,human,forager,move_right,ArrowRight,1069,12,6,,,4,11,4,10,4,11,4,1,0,0,,,10,4,10,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:28.988Z,main,12,role_action,move,,human,forager,move_down,ArrowDown,974,12,6,,,5,11,5,11,4,11,5,0,1,0,,,11,4,10,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:30.343Z,main,12,role_action,move,,agent,security,move_right,ArrowRight,1355,12,6,,,1,11,5,10,5,11,5,1,0,0,,,11,5,10,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:31.246Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,903,12,6,,,2,11,6,11,5,11,6,0,1,0,,,11,5,11,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:32.151Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,904,12,6,,,3,11,5,11,6,11,5,0,-1,0,,,11,5,11,6,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:33.054Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,903,12,6,,,4,11,6,11,5,11,6,0,1,0,,,11,5,11,5,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:33.958Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,904,12,6,,,5,11,7,11,6,11,7,0,1,0,,,11,5,11,6,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:35.104Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,1146,12,7,,,1,10,5,11,5,10,5,-1,0,0,,,11,5,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:35.311Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,207,12,7,,,2,9,5,10,5,9,5,-1,0,0,,,10,5,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:35.504Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,193,12,7,,,3,8,5,9,5,8,5,-1,0,0,,,9,5,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:36.768Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,1265,12,7,,,4,7,5,8,5,7,5,-1,0,0,,,8,5,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:37.414Z,main,12,role_action,move,,human,forager,move_down,ArrowDown,646,12,7,,,5,7,6,7,5,7,6,0,1,0,,,7,5,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:38.771Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,1356,12,7,,,1,10,7,11,7,10,7,-1,0,0,,,7,6,11,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:39.674Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,903,12,7,,,2,9,7,10,7,9,7,-1,0,0,,,7,6,10,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:40.576Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,902,12,7,,,3,8,7,9,7,8,7,-1,0,0,,,7,6,9,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:41.477Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,902,12,7,,,4,7,7,8,7,7,7,-1,0,0,,,7,6,8,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:42.380Z,main,12,role_action,move,,agent,security,move_down,ArrowDown,903,12,7,,,5,7,8,7,7,7,8,0,1,0,,,7,6,7,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:43.350Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,970,12,8,,,1,6,6,7,6,6,6,-1,0,0,,,7,6,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:44.240Z,main,12,role_action,move,,human,forager,move_left,ArrowLeft,890,12,8,,,2,5,6,6,6,5,6,-1,0,0,,,6,6,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:44.863Z,main,12,role_action,move,,human,forager,move_up,ArrowUp,623,12,8,,,3,5,5,5,6,5,5,0,-1,0,,,5,6,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:45.236Z,main,12,role_action,move,,human,forager,move_up,ArrowUp,372,12,8,,,4,5,4,5,5,5,4,0,-1,0,,,5,5,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:45.564Z,main,12,role_action,move,,human,forager,move_up,ArrowUp,328,12,8,,,5,5,3,5,4,5,3,0,-1,0,,,5,4,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:46.920Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,1356,12,8,,,1,6,8,7,8,6,8,-1,0,0,,,5,3,7,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:47.822Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,903,12,8,,,2,5,8,6,8,5,8,-1,0,0,,,5,3,6,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:48.726Z,main,12,role_action,move,,agent,security,move_left,ArrowLeft,903,12,8,,,3,4,8,5,8,4,8,-1,0,0,,,5,3,5,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:49.629Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,903,12,8,,,4,4,7,4,8,4,7,0,-1,0,,,5,3,4,8,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:50.533Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,903,12,8,,,5,4,6,4,7,4,6,0,-1,0,,,5,3,4,7,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:51.474Z,main,12,role_action,move,,human,forager,move_up,ArrowUp,942,12,9,,,1,5,2,5,3,5,2,0,-1,0,,,5,3,4,6,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:51.782Z,main,12,role_action,move,,human,forager,move_up,ArrowUp,308,12,9,,,2,5,1,5,2,5,1,0,-1,0,,,5,2,4,6,0,8,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:52.647Z,main,12,role_action,dig,,human,forager,dig,d,865,12,9,,,3,5,1,,,,,,,,1,,5,1,4,6,0,9,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:54.305Z,main,12,role_action,dig,,human,forager,dig,d,1658,12,9,,,4,5,1,,,,,,,,1,,5,1,4,6,0,10,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:55.900Z,main,12,role_action,dig,,human,forager,dig,d,1595,12,9,,,5,5,1,,,,,,,,1,,5,1,4,6,0,11,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:58.301Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,2401,12,9,,,1,4,5,4,6,4,5,0,-1,0,,,5,1,4,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carol,2026-05-12T22:40:59.206Z,main,12,role_action,move,,agent,security,move_up,ArrowUp,904,12,9,,,2,4,4,4,5,4,4,0,-1,0,,,5,1,4,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Cindy,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
