participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Rumi,2026-05-12T06:43:25.100Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,3,,,5,8,4,,,,,,,,1,,8,4,6,4,0,1,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:26.145Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,3,,,,,,,,,,,,,,depleted,,,,,,1,,,,8,4,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16232470157979306,,
Rumi,2026-05-12T06:43:28.471Z,main,11,role_action,move,,human,security,move_right,ArrowRight,3371,11,3,,,1,7,4,6,4,7,4,1,0,0,,,8,4,6,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:28.971Z,main,11,role_action,move,,human,security,move_right,ArrowRight,500,11,3,,,2,8,4,7,4,8,4,1,0,0,,,8,4,7,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:29.570Z,main,11,role_action,move,,human,security,move_right,ArrowRight,600,11,3,,,3,9,4,8,4,9,4,1,0,0,,,8,4,8,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:30.226Z,main,11,role_action,move,,human,security,move_right,ArrowRight,656,11,3,,,4,10,4,9,4,10,4,1,0,0,,,8,4,9,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:30.712Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,486,11,3,,,5,10,4,,,,,,,,1,,8,4,10,4,0,1,,,,,,,,,,,0,0,0,0,10,4,9,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:37.073Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,6361,11,4,,,1,9,4,8,4,9,4,1,0,0,,,8,4,10,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:37.976Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,903,11,4,,,2,10,4,9,4,10,4,1,0,0,,,9,4,10,4,0,1,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:38.879Z,main,11,role_action,dig,,agent,forager,dig,d,903,11,4,,,3,10,4,,,,,,,,1,,10,4,10,4,0,2,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:39.922Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,4,,,,,,,,,,,,,,depleted,,,,,,2,,,,10,4,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048455838304737875,,
Rumi,2026-05-12T06:43:42.328Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,3449,11,4,,,4,10,5,10,4,10,5,0,1,0,,,10,4,10,4,0,2,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:43.231Z,main,11,role_action,dig,,agent,forager,dig,d,903,11,4,,,5,10,5,,,,,,,,1,,10,5,10,4,0,3,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:44.276Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,4,,,,,,,,,,,,,,depleted,,,,,,3,,,,10,5,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.459716898548034,,
Rumi,2026-05-12T06:43:48.934Z,main,11,role_action,move,,human,security,move_down,ArrowDown,5703,11,4,,,1,10,5,10,4,10,5,0,1,0,,,10,5,10,4,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:49.563Z,main,11,role_action,move,,human,security,move_down,ArrowDown,629,11,4,,,2,10,6,10,5,10,6,0,1,0,,,10,5,10,5,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:50.179Z,main,11,role_action,move,,human,security,move_down,ArrowDown,617,11,4,,,3,10,7,10,6,10,7,0,1,0,,,10,5,10,6,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:50.857Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,677,11,4,,,4,10,7,,,,,,,,1,,10,5,10,7,0,3,,,,,,,,,,,0,0,0,0,10,7,9,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:43:58.724Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,7867,11,4,,,5,9,7,10,7,9,7,-1,0,0,,,10,5,10,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:00.079Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,1355,11,5,,,1,9,5,10,5,9,5,-1,0,0,,,10,5,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:00.983Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,904,11,5,,,2,9,6,9,5,9,6,0,1,0,,,9,5,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:01.887Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,905,11,5,,,3,9,7,9,6,9,7,0,1,0,,,9,6,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:02.791Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,904,11,5,,,4,9,8,9,7,9,8,0,1,0,,,9,7,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:03.694Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,903,11,5,,,5,8,8,9,8,8,8,-1,0,0,,,9,8,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:04.566Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,872,11,5,,,1,8,7,9,7,8,7,-1,0,0,,,8,8,9,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:06.246Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,1681,11,5,,,2,7,7,8,7,7,7,-1,0,0,,,8,8,8,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:06.829Z,main,11,role_action,move,,human,security,move_down,ArrowDown,583,11,5,,,3,7,8,7,7,7,8,0,1,0,,,8,8,7,7,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:07.547Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,718,11,5,,,4,7,8,,,,,,,,1,,8,8,7,8,0,3,,,,,,,,,,,0,0,0,0,7,8,9,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:13.054Z,main,11,role_action,move,,human,security,move_down,ArrowDown,5507,11,5,,,5,7,9,7,8,7,9,0,1,0,,,8,8,7,8,0,3,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:14.409Z,main,11,role_action,dig,,agent,forager,dig,d,1355,11,6,,,1,8,8,,,,,,,,1,,8,8,7,9,0,4,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:16.355Z,main,11,role_action,dig,,agent,forager,dig,d,1946,11,6,,,2,8,8,,,,,,,,1,,8,8,7,9,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:18.301Z,main,11,role_action,dig,,agent,forager,dig,d,1947,11,6,,,3,8,8,,,,,,,,1,,8,8,7,9,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:20.248Z,main,11,role_action,dig,,agent,forager,dig,d,1947,11,6,,,4,8,8,,,,,,,,1,,8,8,7,9,0,7,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:22.194Z,main,11,role_action,dig,,agent,forager,dig,d,1946,11,6,,,5,8,8,,,,,,,,1,,8,8,7,9,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:23.239Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,6,,,,,,,,,,,,,,depleted,,,,,,8,,,,8,8,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27369794337816056,,
Rumi,2026-05-12T06:44:25.680Z,main,11,role_action,move,,human,security,move_down,ArrowDown,3486,11,6,,,1,7,10,7,9,7,10,0,1,0,,,8,8,7,9,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:27.039Z,main,11,role_action,move,,human,security,move_down,ArrowDown,1358,11,6,,,2,7,11,7,10,7,11,0,1,0,,,8,8,7,10,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:27.390Z,main,11,role_action,move,,human,security,move_right,ArrowRight,352,11,6,,,3,8,11,7,11,8,11,1,0,0,,,8,8,7,11,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:27.807Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,417,11,6,,,4,8,11,,,,,,,,1,,8,8,8,11,0,8,,,,,,,,,,,1,1,1,3,8,11,9,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:32.812Z,main,11,phase_event,alien_chased_away,,,,,,,11,6,,,,,,,,,,,,,,chased_away,,,,,,8,,,,9,10,,chased_away,3,9,10,,,1,3,8,11,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:34.352Z,main,11,role_action,move,,human,security,move_right,ArrowRight,6545,11,6,,,5,9,11,8,11,9,11,1,0,0,,,8,8,8,11,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:35.707Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,1355,11,7,,,1,8,9,8,8,8,9,0,1,0,,,8,8,9,11,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:36.611Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,7,,,2,8,9,,,,,,,,1,,8,9,9,11,0,9,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:37.656Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,7,,,,,,,,,,,,,,depleted,,,,,,9,,,,8,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24108107745687957,,
Rumi,2026-05-12T06:44:40.060Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,3449,11,7,,,3,9,9,8,9,9,9,1,0,0,,,8,9,9,11,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:40.965Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,7,,,4,9,9,,,,,,,,1,,9,9,9,11,0,10,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:42.010Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,7,,,,,,,,,,,,,,depleted,,,,,,10,,,,9,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3146282521306869,,
Rumi,2026-05-12T06:44:44.415Z,main,11,role_action,move,,agent,forager,move_down,ArrowDown,3450,11,7,,,5,9,10,9,9,9,10,0,1,0,,,9,9,9,11,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:46.189Z,main,11,role_action,move,,human,security,move_right,ArrowRight,1774,11,7,,,1,10,11,9,11,10,11,1,0,0,,,9,10,9,11,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:46.807Z,main,11,role_action,move,,human,security,move_right,ArrowRight,618,11,7,,,2,11,11,10,11,11,11,1,0,0,,,9,10,10,11,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:47.038Z,main,11,role_action,scan_chase,,human,security,scan_chase,s,232,11,7,,,3,11,11,,,,,,,,1,,9,10,11,11,0,10,,,,,,,,,,,0,0,0,0,11,11,9,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:52.734Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,5695,11,7,,,4,10,11,11,11,10,11,-1,0,0,,,9,10,11,11,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rumi,2026-05-12T06:44:53.111Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,378,11,7,,,5,9,11,10,11,9,11,-1,0,0,,,9,10,10,11,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
