participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Yingru Guo,2026-05-13T12:49:37.674Z,main,11,role_action,move,,human,security,move_right,ArrowRight,2283,11,6,,,3,9,11,8,11,9,11,1,0,0,,,5,10,8,11,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:37.952Z,main,11,role_action,move,,human,security,move_right,ArrowRight,278,11,6,,,4,10,11,9,11,10,11,1,0,0,,,5,10,9,11,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:38.316Z,main,11,role_action,move,,human,security,move_right,ArrowRight,364,11,6,,,5,11,11,10,11,11,11,1,0,0,,,5,10,10,11,3,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:40.814Z,main,11,role_action,move,,human,security,move_right,ArrowRight,2498,11,7,,,1,12,11,11,11,12,11,1,0,0,,,5,10,11,11,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:41.406Z,main,11,role_action,move,,human,security,move_right,ArrowRight,593,11,7,,,2,12,11,12,11,12,11,1,0,1,,out_of_bounds_move,5,10,12,11,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:42.006Z,main,11,role_action,move,,human,security,move_up,ArrowUp,600,11,7,,,2,12,10,12,11,12,10,0,-1,0,,,5,10,12,11,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:42.276Z,main,11,role_action,move,,human,security,move_up,ArrowUp,270,11,7,,,3,12,9,12,10,12,9,0,-1,0,,,5,10,12,10,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:42.521Z,main,11,role_action,move,,human,security,move_up,ArrowUp,245,11,7,,,4,12,8,12,9,12,8,0,-1,0,,,5,10,12,9,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:42.736Z,main,11,role_action,move,,human,security,move_up,ArrowUp,215,11,7,,,5,12,7,12,8,12,7,0,-1,0,,,5,10,12,8,2,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:45.218Z,main,11,role_action,move,,human,security,move_up,ArrowUp,2482,11,8,,,1,12,6,12,7,12,6,0,-1,0,,,5,10,12,7,1,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:45.583Z,main,11,role_action,move,,human,security,move_up,ArrowUp,365,11,8,,,2,12,5,12,6,12,5,0,-1,0,,,5,10,12,6,1,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:45.956Z,main,11,role_action,move,,human,security,move_up,ArrowUp,373,11,8,,,3,12,4,12,5,12,4,0,-1,0,,,5,10,12,5,1,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:46.244Z,main,11,role_action,move,,human,security,move_up,ArrowUp,288,11,8,,,4,12,3,12,4,12,3,0,-1,0,,,5,10,12,4,1,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:46.595Z,main,11,role_action,move,,human,security,move_up,ArrowUp,351,11,8,,,5,12,2,12,3,12,2,0,-1,0,,,5,10,12,3,1,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:50.305Z,main,11,role_action,move,,human,security,move_up,ArrowUp,3710,11,9,,,1,12,1,12,2,12,1,0,-1,0,,,5,10,12,2,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:50.662Z,main,11,role_action,move,,human,security,move_up,ArrowUp,358,11,9,,,2,12,0,12,1,12,0,0,-1,0,,,5,10,12,1,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:49:50.962Z,main,11,role_action,move,,human,security,move_up,ArrowUp,300,11,9,,,3,12,0,12,0,12,0,0,-1,1,,out_of_bounds_move,5,10,12,0,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:02.320Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,11358,11,10,,,1,5,9,5,10,5,9,0,-1,0,,,5,10,12,0,0,4,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:03.226Z,main,11,role_action,dig,,agent,forager,dig,d,906,11,10,,,2,5,9,,,,,,,,1,,5,9,12,0,0,5,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:04.271Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,10,,,,,,,,,,,,,,depleted,,,,,,5,,,,5,9,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3766303285680105,,
Yingru Guo,2026-05-13T12:50:06.676Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,3450,11,10,,,3,5,8,5,9,5,8,0,-1,0,,,5,9,12,0,0,5,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:07.582Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,907,11,10,,,4,6,8,5,8,6,8,1,0,0,,,5,8,12,0,0,5,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:08.487Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,10,,,5,6,8,,,,,,,,1,,6,8,12,0,0,6,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:09.532Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,10,,,,,,,,,,,,,,depleted,,,,,,6,,,,6,8,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18817714225620075,,
Yingru Guo,2026-05-13T12:50:19.725Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,11239,11,10,,,1,11,0,12,0,11,0,-1,0,0,,,6,8,12,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:19.997Z,main,11,role_action,move,,human,security,move_right,ArrowRight,272,11,10,,,2,12,0,11,0,12,0,1,0,0,,,6,8,11,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:20.270Z,main,11,role_action,move,,human,security,move_right,ArrowRight,273,11,10,,,3,12,0,12,0,12,0,1,0,1,,out_of_bounds_move,6,8,12,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:20.552Z,main,11,role_action,move,,human,security,move_right,ArrowRight,283,11,10,,,3,12,0,12,0,12,0,1,0,1,,out_of_bounds_move,6,8,12,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:31.910Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,11358,11,11,,,1,7,8,6,8,7,8,1,0,0,,,6,8,12,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:32.815Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,905,11,11,,,2,8,8,7,8,8,8,1,0,0,,,7,8,12,0,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:33.720Z,main,11,role_action,dig,,agent,forager,dig,d,905,11,11,,,3,8,8,,,,,,,,1,,8,8,12,0,0,7,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:35.667Z,main,11,role_action,dig,,agent,forager,dig,d,1947,11,11,,,4,8,8,,,,,,,,1,,8,8,12,0,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:36.712Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,11,,,,,,,,,,,,,,depleted,,,,,,8,,,,8,8,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40711512327200816,,
Yingru Guo,2026-05-13T12:50:39.118Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,3451,11,11,,,5,9,8,8,8,9,8,1,0,0,,,8,8,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:50.931Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,11814,11,12,,,1,9,7,9,8,9,7,0,-1,0,,,9,8,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:51.837Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,906,11,12,,,2,9,6,9,7,9,6,0,-1,0,,,9,7,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:52.742Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,905,11,12,,,3,9,5,9,6,9,5,0,-1,0,,,9,6,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:53.648Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,907,11,12,,,4,9,4,9,5,9,4,0,-1,0,,,9,5,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:50:54.554Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,907,11,12,,,5,9,3,9,4,9,3,0,-1,0,,,9,4,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:06.367Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,11813,11,13,,,1,9,2,9,3,9,2,0,-1,0,,,9,3,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:07.271Z,main,11,role_action,move,,agent,forager,move_right,ArrowRight,904,11,13,,,2,10,2,9,2,10,2,1,0,0,,,9,2,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:08.178Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,907,11,13,,,3,10,1,10,2,10,1,0,-1,0,,,10,2,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:09.084Z,main,11,role_action,move,,agent,forager,move_up,ArrowUp,906,11,13,,,4,10,0,10,1,10,0,0,-1,0,,,10,1,12,0,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:09.990Z,main,11,role_action,dig,,agent,forager,dig,d,906,11,13,,,5,10,0,,,,,,,,1,,10,0,12,0,0,9,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:11.034Z,main,11,phase_event,gold_mine_depleted,,,,,,,11,13,,,,,,,,,,,,,,depleted,,,,,,9,,,,10,0,depleted,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6102627036528815,,
Yingru Guo,2026-05-13T12:51:20.090Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,10100,11,13,,,1,11,0,12,0,11,0,-1,0,0,,,10,0,12,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:20.270Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,181,11,13,,,2,10,0,11,0,10,0,-1,0,0,,,10,0,11,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:20.425Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,155,11,13,,,3,9,0,10,0,9,0,-1,0,0,,,10,0,10,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:25.626Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,5201,11,13,,,4,8,0,9,0,8,0,-1,0,0,,,10,0,9,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:25.828Z,main,11,role_action,move,,human,security,move_left,ArrowLeft,201,11,13,,,5,7,0,8,0,7,0,-1,0,0,,,10,0,8,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:27.185Z,main,11,role_action,move,,agent,forager,move_left,ArrowLeft,1357,11,14,,,1,9,0,10,0,9,0,-1,0,0,,,10,0,7,0,0,9,,,,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yingru Guo,2026-05-13T12:51:28.089Z,main,11,role_action,dig,,agent,forager,dig,d,904,11,14,,,2,9,0,,,,,,,,1,,9,0,7,0,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_04.csv,high,high,04,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
