participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
anthony,2026-05-18T05:44:50.231Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,400,10,5,,,3,7,3,8,3,7,3,-1,0,0,,,5,2,8,3,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:44:50.379Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,148,10,5,,,4,6,3,7,3,6,3,-1,0,0,,,5,2,7,3,3,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:44:51.865Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,1486,10,5,,,5,6,3,,,,,,,,1,,5,2,6,3,3,4,,,,,,,,,,,0,0,0,0,6,3,9,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:44:59.733Z,main,10,role_action,move,,human,security,move_up,ArrowUp,7868,10,6,,,1,6,2,6,3,6,2,0,-1,0,,,5,2,6,3,2,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:44:59.876Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,143,10,6,,,2,5,2,6,2,5,2,-1,0,0,,,5,2,6,2,2,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:00.870Z,main,10,role_action,revive_forager,,human,security,revive,r,994,10,6,,,3,5,2,,,,,,,,1,,5,2,5,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:02.496Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,1626,10,6,,,4,5,2,,,,,,,,1,,5,2,5,2,0,4,,,,,,,,,,,1,1,1,3,5,2,9,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:07.500Z,main,10,phase_event,alien_chased_away,,,,,,,10,6,,,,,,,,,,,,,,chased_away,,,,,,4,,,,4,2,,chased_away,3,4,2,,,1,3,5,2,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:07.834Z,main,10,role_action,move,,human,security,move_right,ArrowRight,5338,10,6,,,5,6,2,5,2,6,2,1,0,0,,,5,2,5,2,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:09.209Z,main,10,role_action,dig,,agent,forager,dig,d,1375,10,7,,,1,5,2,,,,,,,,1,,5,2,6,2,0,5,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:11.170Z,main,10,role_action,dig,,agent,forager,dig,d,1961,10,7,,,2,5,2,,,,,,,,1,,5,2,6,2,0,6,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:12.215Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,7,,,,,,,,,,,,,,depleted,,,,,,6,,,,5,2,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12088727934577614,,
anthony,2026-05-18T05:45:14.643Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,3473,10,7,,,3,4,2,5,2,4,2,-1,0,0,,,5,2,6,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:15.559Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,916,10,7,,,4,3,2,4,2,3,2,-1,0,0,,,4,2,6,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:16.474Z,main,10,role_action,move,,agent,forager,move_left,ArrowLeft,915,10,7,,,5,2,2,3,2,2,2,-1,0,0,,,3,2,6,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:18.224Z,main,10,role_action,move,,human,security,move_up,ArrowUp,1751,10,7,,,1,6,1,6,2,6,1,0,-1,0,,,2,2,6,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:18.709Z,main,10,role_action,move,,human,security,move_right,ArrowRight,484,10,7,,,2,7,1,6,1,7,1,1,0,0,,,2,2,6,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:19.096Z,main,10,role_action,move,,human,security,move_right,ArrowRight,387,10,7,,,3,8,1,7,1,8,1,1,0,0,,,2,2,7,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:19.644Z,main,10,role_action,move,,human,security,move_down,ArrowDown,548,10,7,,,4,8,2,8,1,8,2,0,1,0,,,2,2,8,1,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:20.005Z,main,10,role_action,move,,human,security,move_right,ArrowRight,361,10,7,,,5,9,2,8,2,9,2,1,0,0,,,2,2,8,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:21.368Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,1363,10,8,,,1,2,3,2,2,2,3,0,1,0,,,2,2,9,2,0,6,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:22.270Z,main,10,role_action,dig,,agent,forager,dig,d,902,10,8,,,2,2,3,,,,,,,,1,,2,3,9,2,0,7,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:24.234Z,main,10,role_action,dig,,agent,forager,dig,d,1964,10,8,,,3,2,3,,,,,,,,1,,2,3,9,2,0,8,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:25.292Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,8,,,,,,,,,,,,,,depleted,,,,,,8,,,,2,3,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10892194811263456,,
anthony,2026-05-18T05:45:27.717Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,3483,10,8,,,4,2,4,2,3,2,4,0,1,0,,,2,3,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:28.621Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,904,10,8,,,5,2,5,2,4,2,5,0,1,0,,,2,4,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:29.213Z,main,10,role_action,scan_chase,,human,security,scan_chase,s,592,10,8,,,1,9,2,,,,,,,,1,,2,5,9,2,0,8,,,,,,,,,,,0,0,0,0,9,2,9,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:45.578Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,16365,10,9,,,1,2,6,2,5,2,6,0,1,0,,,2,5,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:46.480Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,902,10,9,,,2,2,7,2,6,2,7,0,1,0,,,2,6,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:47.396Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,917,10,9,,,3,2,8,2,7,2,8,0,1,0,,,2,7,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:48.301Z,main,10,role_action,move,,agent,forager,move_down,ArrowDown,905,10,9,,,4,2,9,2,8,2,9,0,1,0,,,2,8,9,2,0,8,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:49.205Z,main,10,role_action,dig,,agent,forager,dig,d,904,10,9,,,5,2,9,,,,,,,,1,,2,9,9,2,0,9,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:50.737Z,main,10,role_action,move,,human,security,move_down,ArrowDown,1532,10,9,,,1,9,3,9,2,9,3,0,1,0,,,2,9,9,2,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:51.149Z,main,10,role_action,move,,human,security,move_down,ArrowDown,412,10,9,,,2,9,4,9,3,9,4,0,1,0,,,2,9,9,3,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:51.309Z,main,10,role_action,move,,human,security,move_down,ArrowDown,161,10,9,,,3,9,5,9,4,9,5,0,1,0,,,2,9,9,4,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:51.508Z,main,10,role_action,move,,human,security,move_down,ArrowDown,199,10,9,,,4,9,6,9,5,9,6,0,1,0,,,2,9,9,5,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:52.876Z,main,10,role_action,move,,human,security,move_down,ArrowDown,1368,10,9,,,5,9,7,9,6,9,7,0,1,0,,,2,9,9,6,0,9,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:54.248Z,main,10,role_action,dig,,agent,forager,dig,d,1372,10,10,,,1,2,9,,,,,,,,1,,2,9,9,7,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:56.222Z,main,10,role_action,dig,,agent,forager,dig,d,1973,10,10,,,2,2,9,,,,,,,,1,,2,9,9,7,0,11,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:58.178Z,main,10,role_action,dig,,agent,forager,dig,d,1956,10,10,,,3,2,9,,,,,,,,1,,2,9,9,7,0,12,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:45:59.232Z,main,10,phase_event,gold_mine_depleted,,,,,,,10,10,,,,,,,,,,,,,,depleted,,,,,,12,,,,2,9,depleted,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854227946729524,,
anthony,2026-05-18T05:46:01.654Z,main,10,role_action,move,,agent,forager,move_right,ArrowRight,3476,10,10,,,4,3,9,2,9,3,9,1,0,0,,,2,9,9,7,0,12,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:02.560Z,main,10,role_action,dig,,agent,forager,dig,d,906,10,10,,,5,3,9,,,,,,,,1,,3,9,9,7,0,13,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:15.450Z,main,10,role_action,dig,,agent,forager,dig,d,12890,10,11,,,1,3,9,,,,,,,,1,,3,9,9,7,0,14,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:17.423Z,main,10,role_action,dig,,agent,forager,dig,d,1973,10,11,,,2,3,9,,,,,,,,1,,3,9,9,7,0,15,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:19.372Z,main,10,role_action,dig,,agent,forager,dig,d,1950,10,11,,,3,3,9,,,,,,,,1,,3,9,9,7,0,16,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:21.334Z,main,10,role_action,dig,,agent,forager,dig,d,1962,10,11,,,4,3,9,,,,,,,,1,,3,9,9,7,0,17,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:23.293Z,main,10,role_action,dig,,agent,forager,dig,d,1959,10,11,,,5,3,9,,,,,,,,1,,3,9,9,7,0,18,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:25.610Z,main,10,role_action,move,,human,security,move_down,ArrowDown,2318,10,11,,,1,9,8,9,7,9,8,0,1,0,,,3,9,9,7,0,18,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:25.811Z,main,10,role_action,move,,human,security,move_down,ArrowDown,201,10,11,,,2,9,9,9,8,9,9,0,1,0,,,3,9,9,8,0,18,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:26.052Z,main,10,role_action,move,,human,security,move_down,ArrowDown,240,10,11,,,3,9,10,9,9,9,10,0,1,0,,,3,9,9,9,0,18,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anthony,2026-05-18T05:46:26.382Z,main,10,role_action,move,,human,security,move_left,ArrowLeft,331,10,11,,,4,8,10,9,10,8,10,-1,0,0,,,3,9,9,10,0,18,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_07.csv,middle,middle,07,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
